datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 18:24:38,48.732403,18.399033,51.266853,346.91504,845.35095,-0.016166167,-11744.414055057341,91.0,N_760
2024-05-11 18:24:39,48.807335,18.399048,51.31581,346.88705,845.4528,-0.016167074,-11894.486257484603,91.0,N_760
2024-05-11 18:24:40,48.88222,18.399078,51.371765,346.8591,845.5454,-0.016466172,-12064.538055961664,91.0,N_760
2024-05-11 18:24:41,48.957058,18.399094,51.43471,346.83112,845.55835,-0.016764207,-12242.497230064393,91.0,N_760
2024-05-11 18:24:42,49.03185,18.399124,51.49766,346.80313,845.538,-0.01675892,-12407.88007424688,91.0,N_760
2024-05-11 18:24:43,49.10659,18.39914,51.55361,346.77515,845.5324,-0.01690761,-12568.458684530544,91.0,N_760
2024-05-11 18:24:44,49.18129,18.39917,51.609566,346.7472,845.538,-0.01690983,-12726.894708948128,91.0,N_760
2024-05-11 18:24:45,49.255936,18.399185,51.66552,346.7262,845.5417,-0.017061226,-12887.36070059814,91.0,N_760
2024-05-11 18:24:46,49.33054,18.3992,51.72147,346.6982,845.5417,-0.016902063,-13047.850965981808,91.0,N_760
2024-05-11 18:24:47,49.40509,18.399231,51.777424,346.67026,845.53986,-0.016889546,-13220.864509356014,91.0,N_760
2024-05-11 18:24:48,49.4796,18.399246,51.84037,346.64227,845.53986,-0.017344836,-13389.960353168875,91.0,N_760
2024-05-11 18:24:49,49.554058,18.399261,51.896324,346.6143,845.53986,-0.01749081,-13557.008199142438,91.0,N_760
2024-05-11 18:24:50,49.62847,18.399277,51.95228,346.5793,845.53986,-0.017640533,-13723.331128860773,91.0,N_760
2024-05-11 18:24:51,49.702835,18.399307,52.00823,346.55133,845.53986,-0.017936807,-13890.473837088817,91.0,N_760
2024-05-11 18:24:52,49.777153,18.399323,52.064182,346.52338,845.53986,-0.017489087,-14052.51118055425,91.0,N_760
2024-05-11 18:24:53,49.851425,18.399338,52.120136,346.50238,845.53986,-0.017347084,-14214.70371640395,91.0,N_760
2024-05-11 18:24:54,49.925648,18.399353,52.17609,346.4744,845.53986,-0.017647332,-14379.901996443765,91.0,N_760
2024-05-11 18:24:55,49.999825,18.399368,52.23204,346.44644,845.53986,-0.017643392,-14545.066540811815,91.0,N_760
2024-05-11 18:24:56,50.073956,18.399384,52.287994,346.41846,845.53986,-0.017796127,-14727.00287391886,91.0,N_760
2024-05-11 18:24:57,50.148037,18.399399,52.35094,346.38348,845.53986,-0.017348122,-14897.033955978699,91.0,N_760
2024-05-11 18:24:58,50.222073,18.399414,52.406895,346.3555,845.538,-0.017362164,-15060.307512425632,91.0,N_760
2024-05-11 18:24:59,50.29606,18.39943,52.46285,346.32755,845.53986,-0.017363878,-15221.446246963798,91.0,N_760
2024-05-11 18:25:00,50.37,18.399445,52.5188,346.30655,845.5454,-0.017510496,-15397.675554902748,91.0,N_760
2024-05-11 18:25:01,50.44381,18.399445,52.58175,346.27856,845.538,-0.01856037,-15577.277404737735,91.0,N_760
2024-05-11 18:25:02,50.51758,18.39943,52.6377,346.2436,845.5158,-0.01779996,-15757.72861069468,91.0,N_760
2024-05-11 18:25:03,50.591297,18.39943,52.70065,346.21564,845.5195,-0.017345686,-15913.693720735646,91.0,N_760
2024-05-11 18:25:04,50.664978,18.399414,52.749607,346.18765,845.59357,-0.017649349,-16070.860486544461,91.0,N_760
2024-05-11 18:25:05,50.73861,18.399414,52.805557,346.16666,845.7028,-0.017954243,-16239.508668934728,91.0,N_760
2024-05-11 18:25:06,50.8122,18.399414,52.86151,346.13168,845.7547,-0.018259633,-16423.220834188716,91.0,N_760
2024-05-11 18:25:07,50.885742,18.399399,52.924458,346.10373,845.7436,-0.01901949,-16602.841380703096,91.0,N_760
2024-05-11 18:25:08,50.959244,18.399399,52.98041,346.07574,845.72876,-0.019627426,-16780.673851273954,91.0,N_760
2024-05-11 18:25:09,51.0327,18.399399,53.036366,346.04776,845.7324,-0.01963031,-16958.493629242257,91.0,N_760
2024-05-11 18:25:10,51.10611,18.399384,53.09232,346.0198,845.7362,-0.020406451,-17144.399579049525,91.0,N_760
2024-05-11 18:25:11,51.179478,18.399384,53.14827,345.98483,845.7362,-0.021333361,-17334.34361247917,91.0,N_760
2024-05-11 18:25:12,51.2528,18.399384,53.204224,345.95685,845.7343,-0.02149609,-17524.246768609657,91.0,N_760
2024-05-11 18:25:13,51.326077,18.399368,53.260178,345.92886,845.7343,-0.020280471,-17706.21687139519,91.0,N_760
2024-05-11 18:25:14,51.39931,18.399368,53.316128,345.90088,845.7343,-0.019654032,-17898.81818071335,91.0,N_760
2024-05-11 18:25:15,51.4725,18.399368,53.379078,345.87292,845.7343,-0.019646158,-18097.06709740645,91.0,N_760
2024-05-11 18:25:16,51.545643,18.399368,53.442024,345.84494,845.7343,-0.019647038,-18280.58355793405,91.0,N_760
2024-05-11 18:25:17,51.618744,18.399368,53.49798,345.81696,845.7343,-0.019183852,-18441.114668266913,91.0,N_760
2024-05-11 18:25:18,51.6918,18.399353,53.546936,345.78897,845.7343,-0.019627921,-18615.886978763887,91.0,N_760
2024-05-11 18:25:19,51.76481,18.399353,53.602886,345.75403,845.7343,-0.020694116,-18801.497893701646,91.0,N_760
